1664117100000,18926.4,18928.17,18909.99,18918.72,185.54385
1664117160000,18917.96,18930.98,18917.87,18929.6,129.82891
1664117220000,18929.6,18932.69,18922.0,18928.79,133.07542
1664117280000,18928.79,18956.44,18928.28,18951.02,301.95797
1664117340000,18952.16,18958.3,18939.47,18943.44,200.01934
1664117400000,18944.35,18955.85,18936.39,18944.98,198.19011
1664117460000,18943.71,18945.43,18912.83,18920.32,220.68299
1664117520000,18919.4,18921.71,18911.68,18919.35,124.22738
1664117580000,18919.07,18928.76,18917.38,18924.66,114.02906
1664117640000,18924.66,18925.03,18906.7,18912.31,135.5696
1664117700000,18913.75,18919.32,18906.41,18909.2,127.0429
1664117760000,18909.2,18926.0,18907.52,18915.75,155.47221
1664117820000,18917.21,18927.48,18915.14,18920.79,129.06904
1664117880000,18920.2,18928.44,18918.76,18922.5,70.05137
1664117940000,18921.71,18923.61,18913.56,18916.39,83.49448
1664118000000,18916.39,18922.6,18910.75,18920.01,128.32916
1664118060000,18920.01,18925.49,18916.78,18920.17,62.87154
1664118120000,18920.86,18924.8,18918.54,18923.22,73.30585
1664118180000,18923.74,18932.77,18921.43,18926.09,91.01244
1664118240000,18926.91,18943.06,18925.96,18938.46,115.06307
1664118300000,18939.36,18945.99,18934.65,18936.41,90.77757
1664118360000,18936.41,18936.41,18918.19,18928.4,137.58825
1664118420000,18928.4,18929.63,18918.86,18921.2,80.3395
1664118480000,18920.26,18929.64,18920.25,18925.41,66.31502
1664118540000,18926.45,18933.71,18924.17,18930.19,109.05343
1664118600000,18930.19,18930.71,18920.13,18924.52,63.89146
1664118660000,18924.52,18934.85,18923.37,18932.55,61.96576
1664118720000,18932.55,18942.09,18930.01,18938.48,108.06258
1664118780000,18938.48,18948.74,18935.66,18944.28,124.53678
1664118840000,18943.61,18952.74,18942.55,18944.85,90.79822
1664118900000,18945.58,18952.6,18940.8,18950.16,122.46528
1664118960000,18951.05,18965.5,18949.02,18959.01,142.30015
1664119020000,18958.6,18960.76,18949.18,18950.34,110.77503
1664119080000,18949.38,18961.44,18949.38,18957.92,115.83207
1664119140000,18958.22,18963.64,18955.29,18959.51,94.46777
1664119200000,18959.52,18961.15,18949.49,18958.94,112.77715
1664119260000,18958.94,18975.57,18956.83,18970.36,160.3426
1664119320000,18970.36,18994.0,18969.42,18990.84,236.22544
1664119380000,18990.84,19000.63,18980.02,18997.45,242.76873
1664119440000,18998.31,19009.98,18987.99,19004.46,276.61118
1664119500000,19004.13,19007.99,18988.81,18997.28,183.00722
1664119560000,18997.82,19005.0,18993.68,18995.78,114.20587
1664119620000,18994.83,19000.95,18991.26,18998.53,112.80967
1664119680000,18998.77,19009.0,18994.69,19003.88,128.87366
1664119740000,19003.88,19008.38,18998.93,19003.2,103.73572
1664119800000,19002.26,19004.5,18979.0,18984.17,235.89423
1664119860000,18983.62,18991.71,18977.73,18983.33,114.29318
1664119920000,18984.02,18993.51,18972.11,18981.55,188.93791
1664119980000,18981.26,18991.6,18977.52,18986.13,124.91313
1664120040000,18986.89,18992.89,18983.72,18992.63,80.95283
1664120100000,18992.2,19002.44,18991.99,18998.92,117.8413
1664120160000,18998.92,19004.19,18991.19,18992.31,106.41442
1664120220000,18993.87,18997.81,18990.79,18994.69,73.85052
1664120280000,18994.69,19000.91,18987.35,18988.65,107.63654
1664120340000,18989.44,18990.5,18974.59,18980.41,114.91095
1664120400000,18980.82,18990.05,18977.85,18988.73,76.47087
1664120460000,18989.7,18995.17,18988.08,18992.29,70.56071
1664120520000,18991.99,18992.82,18982.28,18988.24,87.22973
1664120580000,18987.25,18995.95,18984.82,18991.48,106.90425
1664120640000,18991.48,18993.13,18986.38,18988.57,63.36377
1664120700000,18988.57,18990.53,18986.13,18986.98,68.13945
1664120760000,18987.61,18994.37,18986.24,18992.95,71.24752
1664120820000,18992.11,19004.89,18991.51,19003.11,78.38558
1664120880000,19003.67,19004.74,18994.01,19001.05,94.6088
1664120940000,19001.05,19002.54,18993.98,18999.48,62.96145
1664121000000,18999.48,19002.0,18995.97,18997.21,78.91333
1664121060000,18996.61,19000.33,18994.36,18999.12,75.05836
1664121120000,18999.11,19006.97,18998.42,19005.67,73.71826
1664121180000,19006.21,19006.87,19000.53,19004.71,71.28348
1664121240000,19004.71,19010.0,18999.03,19006.81,81.34881
1664121300000,19006.8,19010.06,18998.06,19003.32,108.52812
1664121360000,19003.32,19003.9,18995.95,18997.77,90.65746
1664121420000,18996.92,19000.64,18985.0,18988.35,126.99919
1664121480000,18987.64,18989.86,18983.7,18987.12,68.51878
1664121540000,18987.12,19005.0,18985.8,18988.74,126.61376
1664121600000,18988.74,18998.42,18965.13,18995.48,268.10811
1664121660000,18995.48,19014.81,18994.21,19010.9,206.42823
1664121720000,19010.13,19010.9,18991.13,18996.94,146.26904
1664121780000,18996.94,19009.67,18992.85,19007.75,126.34622
1664121840000,19007.75,19010.43,19003.22,19007.15,95.56479
1664121900000,19008.14,19025.97,19002.1,19022.41,200.0155
1664121960000,19022.41,19045.18,19022.41,19044.73,362.41465
1664122020000,19044.73,19044.96,19028.84,19031.26,191.26555
1664122080000,19031.26,19048.0,19030.51,19039.22,180.5776
1664122140000,19038.59,19044.39,19034.22,19038.45,98.952
1664122200000,19038.09,19044.48,19031.83,19038.73,103.52973
1664122260000,19038.73,19049.0,19036.73,19047.26,96.47756
1664122320000,19048.12,19058.0,19040.0,19051.52,194.237
1664122380000,19051.97,19073.0,19050.61,19064.08,281.60796
1664122440000,19064.08,19072.22,19054.28,19067.01,175.72949
1664122500000,19066.14,19076.48,19060.0,19074.85,144.40713
1664122560000,19074.85,19103.36,19073.23,19085.23,331.90192
1664122620000,19084.56,19123.27,19080.87,19108.99,482.88705
1664122680000,19108.99,19115.39,19084.88,19089.24,235.43182
1664122740000,19087.49,19093.22,19070.87,19073.77,152.1871
1664122800000,19073.67,19091.56,19072.77,19082.99,138.38102
1664122860000,19082.99,19086.45,19061.51,19064.46,149.36095
1664122920000,19065.67,19071.93,19038.8,19053.37,268.0923
1664122980000,19053.37,19057.33,19045.0,19046.33,164.12348
1664123040000,19045.78,19053.25,19033.06,19035.21,195.8488
1664123100000,19035.21,19040.0,19009.49,19012.81,206.30665
1664123160000,19013.67,19048.97,19012.86,19048.51,155.39336
1664123220000,19048.11,19060.52,19039.19,19039.67,133.04118
1664123280000,19040.96,19045.06,19033.25,19039.0,98.88559
1664123340000,19039.0,19048.5,19032.96,19044.35,117.29638
1664123400000,19044.35,19048.61,19029.0,19035.49,151.17531
1664123460000,19034.5,19047.25,19033.72,19044.43,107.62658
1664123520000,19044.43,19051.43,19033.96,19048.84,119.91381
1664123580000,19047.97,19052.82,19045.84,19049.31,75.54846
1664123640000,19049.31,19051.2,19041.38,19049.27,75.64601
1664123700000,19049.28,19055.78,19043.41,19046.91,92.29554
1664123760000,19046.91,19050.42,19044.65,19046.52,59.29182
1664123820000,19045.5,19058.47,19044.02,19056.91,237.32808
1664123880000,19057.37,19068.83,19055.92,19063.67,116.96352
1664123940000,19063.67,19065.0,19055.46,19057.05,89.11273
1664124000000,19056.03,19057.16,19043.25,19048.76,91.46283
1664124060000,19048.76,19054.72,19047.79,19049.67,68.18116
1664124120000,19049.67,19063.48,19049.39,19058.77,99.92931
1664124180000,19058.76,19059.99,19042.28,19047.49,85.39537
1664124240000,19047.49,19052.75,19046.83,19050.6,64.4647
1664124300000,19051.15,19061.61,19048.96,19055.88,88.79397
1664124360000,19055.09,19056.88,19044.0,19053.5,118.45227
1664124420000,19052.71,19054.29,19041.18,19042.01,85.27481
1664124480000,19042.01,19043.38,19032.77,19036.67,112.32432
1664124540000,19036.1,19042.56,19030.0,19030.8,109.91237
1664124600000,19030.8,19035.07,19001.18,19012.67,275.0768
1664124660000,19013.35,19038.15,19011.07,19035.53,206.69091
1664124720000,19035.53,19045.7,19030.41,19035.69,116.48531
1664124780000,19035.69,19035.96,19028.82,19033.33,82.8449
1664124840000,19033.34,19044.29,19022.36,19023.73,144.34585
1664124900000,19023.73,19033.64,19022.99,19025.17,93.72402
1664124960000,19025.17,19031.11,19024.03,19027.39,68.39928
1664125020000,19027.39,19027.59,19001.0,19005.25,208.48983
1664125080000,19005.25,19011.97,18981.07,18987.89,255.4453
1664125140000,18989.33,18991.83,18946.56,18972.58,417.53153
1664125200000,18972.5,18977.96,18940.28,18946.96,257.07671
1664125260000,18946.96,18951.31,18873.19,18876.04,823.71555
1664125320000,18876.04,18935.28,18873.49,18891.64,480.17357
1664125380000,18890.39,18922.25,18890.02,18912.48,236.57714
1664125440000,18912.49,18914.25,18882.92,18901.44,307.14148
1664125500000,18900.06,18910.86,18867.51,18883.16,448.83339
1664125560000,18884.54,18905.06,18879.83,18896.81,312.87589
1664125620000,18896.81,18920.0,18891.91,18918.59,178.86274
1664125680000,18918.59,18927.06,18909.86,18916.37,179.91138
1664125740000,18916.37,18944.69,18906.28,18943.7,191.90574
1664125800000,18942.89,18949.23,18920.2,18934.63,176.82563
1664125860000,18934.63,18964.45,18934.58,18962.46,185.14974
1664125920000,18962.46,18973.52,18953.96,18958.12,143.3054
1664125980000,18958.12,18960.12,18936.23,18938.07,149.60281
1664126040000,18938.07,18943.62,18928.85,18938.99,141.17157
1664126100000,18939.95,18944.35,18927.31,18936.22,141.9776
1664126160000,18935.02,18950.72,18925.13,18937.09,274.2582
1664126220000,18937.09,18948.0,18928.83,18940.6,113.81126
1664126280000,18942.21,18947.35,18933.59,18943.72,114.85261
1664126340000,18944.27,18973.08,18943.44,18967.62,112.7122
1664126400000,18967.62,18970.78,18953.34,18966.13,118.60857
1664126460000,18966.14,18974.13,18961.71,18973.52,95.80999
1664126520000,18973.51,18978.75,18955.48,18960.8,124.66918
1664126580000,18960.8,18963.83,18946.46,18959.92,105.31199
1664126640000,18959.86,18964.0,18941.38,18943.28,138.66566
1664126700000,18943.28,18952.21,18932.18,18935.87,154.53496
1664126760000,18935.87,18940.0,18931.04,18932.43,103.21423
1664126820000,18932.43,18933.49,18900.01,18919.25,280.74199
1664126880000,18918.3,18931.37,18913.07,18926.06,89.62215
1664126940000,18926.77,18927.04,18908.72,18919.42,92.43119
1664127000000,18918.56,18930.13,18916.77,18928.43,84.39622
1664127060000,18928.43,18944.81,18925.12,18942.19,91.28304
1664127120000,18941.21,18942.53,18930.0,18936.88,80.20124
1664127180000,18936.88,18939.47,18923.52,18935.26,87.44642
1664127240000,18934.69,18948.76,18930.0,18931.49,118.49516
1664127300000,18932.12,18932.87,18907.76,18918.78,188.05339
1664127360000,18919.8,18930.78,18912.5,18922.74,97.53916
1664127420000,18922.74,18924.48,18910.0,18914.11,62.59544
1664127480000,18913.01,18920.67,18912.35,18916.43,58.30438
1664127540000,18915.87,18922.53,18913.51,18919.87,93.91767
1664127600000,18919.87,18929.18,18912.27,18928.17,82.87161
1664127660000,18927.41,18939.3,18922.79,18932.33,102.48422
1664127720000,18932.31,18932.42,18905.2,18909.65,109.96646
1664127780000,18909.65,18914.28,18900.51,18907.72,107.17168
1664127840000,18907.72,18919.73,18902.66,18914.55,97.34788
1664127900000,18914.55,18928.76,18913.16,18918.12,75.784
1664127960000,18918.12,18931.68,18912.01,18921.89,116.96355
1664128020000,18921.63,18936.41,18920.52,18931.36,73.86533
1664128080000,18932.67,18970.0,18926.99,18966.96,196.52961
1664128140000,18965.51,18980.23,18958.76,18979.53,177.6498
1664128200000,18978.98,18986.7,18967.96,18970.17,124.34971
1664128260000,18969.5,18992.99,18969.5,18990.07,146.81818
1664128320000,18991.17,18996.86,18980.0,18991.39,131.98
1664128380000,18991.39,19003.43,18982.88,18988.29,134.90478
1664128440000,18989.2,18990.38,18972.17,18979.42,95.29452
1664128500000,18979.42,18998.67,18968.1,18996.18,134.37828
1664128560000,18995.45,19036.0,18994.21,19024.46,293.06483
1664128620000,19025.5,19027.67,19005.0,19016.35,148.65098
1664128680000,19016.35,19016.44,18998.51,19002.81,170.31795
1664128740000,19003.67,19009.99,18987.58,19004.01,153.07582
1664128800000,19004.01,19009.33,18993.55,18999.87,143.25225
1664128860000,18999.87,19007.67,18992.33,18998.46,74.09277
1664128920000,18997.78,19008.27,18997.33,19005.89,75.61943
1664128980000,19005.89,19009.99,19002.63,19005.74,77.96577
1664129040000,19005.74,19013.34,19002.31,19007.09,122.15124
1664129100000,19007.09,19007.87,18990.43,18990.71,90.15374
1664129160000,18991.55,18992.09,18974.48,18983.19,152.17336
1664129220000,18983.19,19002.29,18978.59,18987.51,110.75534
1664129280000,18986.6,18994.25,18977.33,18980.92,78.49773
1664129340000,18980.68,18994.73,18977.61,18990.91,66.95559
1664129400000,18991.79,18992.56,18969.16,18973.68,100.19356
1664129460000,18973.68,18977.29,18968.1,18974.37,65.64501
1664129520000,18975.24,18983.27,18973.67,18979.36,61.58259
1664129580000,18979.6,18986.84,18975.81,18980.38,63.37899
1664129640000,18981.28,18987.67,18978.74,18982.22,50.40842
1664129700000,18981.06,18983.33,18965.04,18973.72,77.33682
1664129760000,18974.54,18974.73,18964.39,18970.92,73.17043
1664129820000,18970.38,18972.8,18965.22,18970.67,78.95365
1664129880000,18970.67,18972.03,18959.33,18962.58,79.34972
1664129940000,18962.58,18969.11,18955.59,18966.39,80.37365
1664130000000,18965.4,18969.07,18956.14,18957.67,76.96384
1664130060000,18957.67,18965.09,18943.42,18950.27,154.38387
1664130120000,18949.8,18967.29,18949.8,18964.83,100.99424
1664130180000,18964.2,18966.24,18961.04,18963.88,46.43556
1664130240000,18963.88,18971.73,18955.0,18970.03,90.60135
1664130300000,18970.03,18972.67,18958.96,18963.37,66.19471
1664130360000,18963.37,18970.0,18958.32,18967.83,50.19064
1664130420000,18967.83,18971.88,18964.01,18966.71,47.02937
1664130480000,18966.71,18985.34,18965.79,18975.25,95.35931
1664130540000,18976.18,18982.6,18970.56,18980.51,58.80465
1664130600000,18981.16,18983.62,18969.52,18975.71,82.3126
1664130660000,18975.71,18981.1,18972.77,18974.79,52.79038
1664130720000,18973.83,18980.66,18969.6,18979.07,56.84471
1664130780000,18979.63,18983.08,18972.08,18981.96,68.54232
1664130840000,18981.96,18983.32,18971.05,18974.14,60.21366
1664130900000,18974.14,18985.0,18973.21,18980.09,87.10418
1664130960000,18980.45,18982.2,18970.87,18972.95,62.75114
1664131020000,18973.5,18974.28,18945.0,18952.06,139.09063
1664131080000,18952.06,18956.02,18943.06,18948.37,102.87171
1664131140000,18949.33,18958.41,18948.37,18955.02,103.92033
1664131200000,18954.77,18958.5,18953.7,18956.19,53.66505
1664131260000,18955.46,18956.43,18900.13,18914.08,284.24589
1664131320000,18912.81,18914.66,18885.0,18888.24,240.3923
1664131380000,18888.62,18911.28,18886.98,18909.26,146.13655
1664131440000,18909.26,18915.91,18901.29,18903.09,121.46948
1664131500000,18901.58,18903.69,18873.39,18902.6,230.03721
1664131560000,18901.32,18927.28,18899.82,18922.24,173.99299
1664131620000,18922.08,18923.35,18863.0,18881.3,250.63279
1664131680000,18881.3,18884.5,18864.08,18882.56,261.08996
1664131740000,18882.67,18892.02,18877.17,18887.76,146.71055
1664131800000,18887.76,18892.14,18883.64,18890.08,69.47772
1664131860000,18890.08,18906.11,18889.21,18903.28,99.54234
1664131920000,18903.28,18928.3,18901.98,18924.82,138.77278
1664131980000,18923.57,18935.51,18917.83,18933.18,108.53667
1664132040000,18933.18,18955.34,18932.64,18946.64,154.27336
1664132100000,18946.64,18967.26,18936.87,18960.85,168.65717
1664132160000,18961.9,18971.59,18941.9,18946.01,122.80924
1664132220000,18946.01,18952.51,18940.0,18946.69,79.63022
1664132280000,18946.69,18948.51,18933.57,18939.89,67.42022
1664132340000,18939.89,18942.03,18931.17,18933.16,72.28014
1664132400000,18934.22,18938.85,18922.0,18928.42,111.51739
1664132460000,18928.05,18937.78,18923.66,18928.54,124.72013
1664132520000,18929.56,18939.36,18924.63,18926.65,85.26881
1664132580000,18926.65,18930.37,18920.63,18927.4,63.20564
1664132640000,18927.4,18929.25,18924.05,18926.17,38.07693
1664132700000,18925.48,18931.98,18919.1,18919.1,106.7011
1664132760000,18919.1,18934.8,18909.9,18934.3,124.79051
1664132820000,18934.8,18951.02,18933.42,18943.18,137.42075
1664132880000,18943.14,18949.34,18938.77,18941.48,68.56228
1664132940000,18942.22,18947.24,18939.97,18942.08,65.92946
1664133000000,18941.36,18947.36,18936.59,18944.93,82.85933
1664133060000,18944.93,18946.38,18937.0,18943.42,53.57405
1664133120000,18943.42,18951.19,18941.77,18944.12,45.56091
1664133180000,18943.03,18961.74,18942.91,18960.59,124.66772
1664133240000,18960.59,18963.15,18953.18,18953.41,55.80041
1664133300000,18954.22,18963.07,18950.93,18953.75,91.53556
1664133360000,18952.82,18955.69,18947.64,18950.31,63.56784
1664133420000,18951.19,18961.86,18948.68,18960.61,85.74326
1664133480000,18960.61,18963.19,18945.9,18948.34,85.18621
1664133540000,18948.34,18954.92,18948.34,18954.8,52.77025
1664133600000,18953.72,18960.34,18950.33,18954.39,67.3293
1664133660000,18954.39,18963.89,18952.95,18958.86,69.41526
1664133720000,18958.27,18975.44,18957.39,18972.86,116.63867
1664133780000,18972.86,18984.48,18968.33,18982.21,183.33793
1664133840000,18981.9,18997.52,18974.94,18985.22,144.13045
1664133900000,18986.0,18986.06,18976.38,18977.82,89.54775
1664133960000,18977.35,18978.16,18966.18,18969.2,100.94124
1664134020000,18970.53,18978.83,18967.85,18978.06,78.45674
1664134080000,18977.32,18981.35,18969.62,18976.7,106.1631
1664134140000,18977.02,18980.9,18970.01,18973.82,60.85999
1664134200000,18973.82,18974.91,18966.28,18973.04,67.62006
1664134260000,18973.04,18974.39,18965.66,18972.96,89.77572
1664134320000,18972.96,18974.29,18965.01,18969.53,80.09869
1664134380000,18969.53,18973.51,18965.99,18970.51,47.34214
1664134440000,18971.27,18985.0,18969.53,18985.0,60.15431
1664134500000,18984.31,18989.21,18924.6,18931.98,330.34635
1664134560000,18931.98,18947.92,18921.14,18935.55,202.32898
1664134620000,18935.55,18937.59,18926.32,18935.89,90.28906
1664134680000,18935.89,18942.66,18919.73,18919.87,104.63974
1664134740000,18919.87,18930.97,18919.0,18926.65,88.45025
1664134800000,18927.64,18931.57,18922.0,18930.39,56.79808
1664134860000,18930.39,18933.33,18925.43,18929.39,116.52541
1664134920000,18930.01,18934.99,18850.01,18899.87,654.4094
1664134980000,18901.05,18909.97,18891.01,18903.47,143.89585
1664135040000,18904.15,18907.6,18891.17,18898.58,159.40813
1664135100000,18898.58,18899.95,18884.38,18889.41,98.92482
1664135160000,18889.41,18890.92,18865.49,18881.9,160.08603
1664135220000,18881.9,18896.24,18880.05,18892.92,138.77846
1664135280000,18892.92,18897.19,18886.96,18888.32,136.81078
1664135340000,18889.78,18893.02,18871.08,18884.28,144.73774
1664135400000,18884.28,18903.0,18880.46,18901.97,98.07456
1664135460000,18901.79,18902.77,18893.51,18894.97,57.24732
1664135520000,18895.69,18905.2,18894.01,18903.4,74.15063
1664135580000,18903.4,18919.03,18901.1,18913.75,91.17632
1664135640000,18914.27,18916.74,18907.48,18907.91,38.04
1664135700000,18908.65,18919.3,18906.59,18911.0,90.92927
1664135760000,18911.0,18912.52,18905.68,18906.88,33.51493
1664135820000,18907.89,18922.05,18906.17,18916.22,80.37313
1664135880000,18915.53,18921.26,18914.53,18919.63,62.31933
1664135940000,18919.63,18920.31,18914.4,18915.49,61.0229
1664136000000,18915.49,18927.08,18910.92,18920.95,174.10791
1664136060000,18921.02,18926.39,18917.29,18919.89,77.90382
1664136120000,18918.93,18920.25,18913.35,18915.96,65.20185
1664136180000,18915.24,18924.66,18907.64,18921.56,124.77431
1664136240000,18922.3,18926.93,18913.77,18918.72,89.2555
1664136300000,18919.69,18921.75,18915.24,18917.33,56.75742
1664136360000,18916.43,18918.63,18908.1,18914.03,83.75953
1664136420000,18914.03,18917.92,18907.89,18914.65,66.16132
1664136480000,18913.85,18921.89,18912.56,18919.09,73.25836
1664136540000,18918.43,18927.48,18917.28,18924.61,84.83662
1664136600000,18924.61,18925.49,18916.43,18919.06,76.74336
1664136660000,18919.06,18925.95,18915.91,18922.17,69.21531
1664136720000,18921.57,18926.15,18916.99,18922.06,90.54034
1664136780000,18922.74,18925.45,18918.8,18922.91,57.29666
1664136840000,18922.25,18924.13,18912.73,18922.38,84.62247
1664136900000,18922.72,18927.31,18920.13,18923.69,61.69004
1664136960000,18924.4,18926.73,18917.91,18919.55,77.22046
1664137020000,18920.16,18920.24,18887.45,18888.87,205.69226
1664137080000,18889.92,18896.97,18887.46,18894.97,148.40014
1664137140000,18894.97,18903.86,18887.23,18899.32,98.97774
1664137200000,18899.32,18908.73,18897.54,18908.73,77.06805
1664137260000,18907.89,18914.92,18902.94,18908.41,100.14194
1664137320000,18909.37,18913.03,18904.77,18908.9,65.55662
1664137380000,18908.9,18913.45,18902.86,18910.21,82.72087
1664137440000,18909.16,18909.82,18891.98,18898.24,97.35435
1664137500000,18898.24,18919.11,18896.57,18916.33,132.65111
1664137560000,18916.33,18934.66,18916.31,18930.96,119.69273
1664137620000,18930.11,18931.26,18920.02,18926.44,84.66118
1664137680000,18925.86,18932.59,18921.33,18928.04,72.16998
1664137740000,18927.35,18931.57,18922.42,18930.62,53.92158
1664137800000,18930.75,18931.08,18922.1,18929.83,49.24636
1664137860000,18929.83,18939.0,18925.64,18937.81,101.08354
1664137920000,18937.81,18947.1,18937.08,18943.51,108.20091
1664137980000,18942.29,18944.77,18936.0,18943.96,47.08611
1664138040000,18943.96,18946.45,18940.0,18943.1,52.92334
1664138100000,18943.5,18950.88,18937.13,18946.43,80.70298
1664138160000,18946.43,18950.99,18940.94,18948.74,83.99135
1664138220000,18948.74,18948.75,18940.0,18942.07,50.7947
1664138280000,18942.07,18943.85,18935.0,18941.93,54.74511
1664138340000,18941.93,18952.04,18940.82,18944.06,80.83258
1664138400000,18944.06,18949.72,18942.64,18944.62,42.17249
1664138460000,18945.14,18947.89,18942.89,18946.27,34.14706
1664138520000,18946.27,18948.17,18936.45,18939.39,61.62038
1664138580000,18938.44,18946.48,18938.44,18942.72,72.56958
1664138640000,18942.72,18953.56,18941.49,18950.48,81.6706
1664138700000,18950.56,18953.03,18939.91,18941.25,70.6759
1664138760000,18942.19,18942.81,18930.54,18934.3,91.00796
1664138820000,18934.3,18936.06,18927.49,18930.75,68.49876
1664138880000,18931.51,18933.98,18925.0,18929.61,53.45446
1664138940000,18929.61,18935.74,18925.84,18934.92,68.22322
1664139000000,18933.75,18936.48,18930.11,18933.61,36.87446
1664139060000,18933.61,18946.5,18907.64,18914.78,192.48372
1664139120000,18914.78,18921.76,18911.89,18919.52,70.08091
1664139180000,18919.52,18926.2,18919.45,18920.78,59.27153
1664139240000,18920.17,18921.44,18910.3,18912.39,52.19832
1664139300000,18911.22,18915.67,18904.91,18912.34,82.39393
1664139360000,18913.02,18916.42,18903.41,18903.54,62.02267
1664139420000,18903.54,18904.67,18885.61,18901.9,202.05209
1664139480000,18901.9,18914.0,18898.34,18908.52,71.74073
1664139540000,18908.51,18913.99,18900.86,18902.2,62.14828
1664139600000,18902.2,18914.42,18899.0,18909.86,92.74069
1664139660000,18909.86,18915.86,18904.39,18909.12,68.10289
1664139720000,18909.12,18915.24,18907.47,18912.19,60.44371
1664139780000,18912.19,18916.78,18903.97,18907.67,72.93034
1664139840000,18907.67,18907.96,18898.29,18901.17,75.96034
1664139900000,18902.25,18914.35,18896.04,18908.22,62.76195
1664139960000,18908.22,18909.32,18902.47,18904.27,51.69547
1664140020000,18904.45,18910.96,18895.41,18904.39,85.42186
1664140080000,18903.98,18904.68,18896.99,18897.56,47.49345
1664140140000,18898.35,18914.31,18897.56,18911.44,70.61553
1664140200000,18911.44,18925.0,18910.55,18923.55,88.49186
1664140260000,18922.96,18938.06,18922.86,18933.69,139.29931
1664140320000,18934.83,18936.76,18920.0,18922.13,66.67172
1664140380000,18922.13,18925.84,18921.86,18923.45,29.60664
1664140440000,18924.12,18935.2,18922.55,18930.81,55.89447
1664140500000,18930.81,18933.9,18928.84,18929.85,40.32304
1664140560000,18929.42,18929.96,18923.03,18924.07,26.0983
1664140620000,18924.13,18926.87,18923.47,18924.17,16.61667
1664140680000,18924.17,18924.9,18917.23,18918.94,34.29722
1664140740000,18918.29,18922.69,18918.08,18919.63,36.74599
1664140800000,18919.63,18920.87,18915.92,18919.36,34.39601
1664140860000,18917.76,18919.81,18880.12,18885.3,149.70583
1664140920000,18886.29,18940.29,18871.13,18923.92,354.09677
1664140980000,18923.92,18930.65,18917.6,18925.69,113.0466
1664141040000,18925.69,18929.0,18919.57,18926.59,50.10873
1664141100000,18926.59,18926.59,18917.41,18917.86,59.02748
1664141160000,18917.86,18923.19,18916.63,18917.62,25.36932
1664141220000,18917.62,18920.22,18913.56,18913.66,23.67186
1664141280000,18914.4,18925.0,18890.65,18900.0,91.33278
1664141340000,18900.01,18901.09,18887.93,18889.97,46.70353
1664141400000,18888.22,18889.96,18880.06,18882.23,47.27241
1664141460000,18882.23,18897.72,18880.0,18891.11,63.64176
1664141520000,18891.11,18906.6,18885.42,18904.95,51.40267
1664141580000,18904.5,18911.19,18900.69,18904.07,28.90526
1664141640000,18904.07,18905.73,18894.31,18896.5,22.77073
1664141700000,18895.58,18899.26,18884.04,18890.16,42.26948
1664141760000,18889.14,18893.64,18881.99,18888.92,71.75558
1664141820000,18887.92,18893.98,18873.56,18881.08,131.82468
1664141880000,18881.67,18884.45,18873.12,18874.14,82.11122
1664141940000,18874.14,18876.27,18716.97,18776.63,1056.25511
1664142000000,18776.63,18800.0,18773.73,18799.4,309.77162
1664142060000,18800.0,18811.84,18785.63,18806.56,237.22922
1664142120000,18806.48,18834.99,18770.0,18778.97,318.02855
1664142180000,18778.97,18778.97,18744.05,18774.82,292.46998
1664142240000,18774.3,18808.67,18766.29,18804.9,134.37814
1664142300000,18803.66,18805.24,18784.58,18786.42,110.39322
1664142360000,18786.42,18799.99,18770.42,18798.06,117.02073
1664142420000,18798.06,18816.45,18797.52,18814.11,89.86253
1664142480000,18814.11,18817.36,18778.93,18788.2,88.94348
1664142540000,18788.2,18810.0,18787.64,18802.77,83.56584
1664142600000,18803.84,18805.42,18783.19,18785.47,86.89551
1664142660000,18785.47,18785.56,18760.01,18767.4,109.79679
1664142720000,18767.4,18782.75,18767.14,18779.37,130.42814
1664142780000,18780.04,18783.23,18777.07,18779.15,79.95124
1664142840000,18779.15,18782.59,18774.07,18775.95,74.00456
1664142900000,18777.1,18777.9,18765.0,18771.18,91.87488
1664142960000,18770.32,18771.44,18758.94,18765.46,117.11405
1664143020000,18765.46,18766.69,18720.32,18746.19,277.09607
1664143080000,18747.98,18749.99,18737.16,18740.12,120.49683
1664143140000,18741.04,18746.27,18737.32,18743.1,89.82535
1664143200000,18743.1,18762.71,18691.0,18728.82,625.32793
1664143260000,18728.82,18759.02,18693.48,18694.87,380.05256
1664143320000,18696.63,18709.99,18629.2,18667.49,766.05553
1664143380000,18668.61,18694.96,18655.62,18688.81,398.43735
1664143440000,18688.81,18703.26,18663.61,18666.04,430.48704
1664143500000,18666.04,18699.91,18650.58,18669.67,398.13588
1664143560000,18671.55,18682.23,18650.0,18669.15,303.98529
1664143620000,18670.52,18723.47,18666.99,18678.99,409.07842
1664143680000,18674.03,18727.13,18672.52,18718.89,287.3086
1664143740000,18718.89,18721.15,18694.82,18714.67,224.50371
1664143800000,18715.89,18737.29,18712.84,18732.38,243.28014
1664143860000,18732.84,18747.85,18723.08,18745.0,233.97066
1664143920000,18745.07,18757.51,18734.14,18741.2,191.42768
1664143980000,18741.2,18774.96,18738.5,18766.14,289.01587
1664144040000,18766.14,18794.99,18757.66,18792.21,358.02064
1664144100000,18793.89,18795.86,18769.42,18782.14,366.4509
