1664496000000,19590.54,19615.49,19587.51,19605.3,326.66846
1664496060000,19605.3,19617.18,19590.0,19593.09,314.14295
1664496120000,19591.96,19596.9,19540.95,19548.51,331.25094
1664496180000,19549.76,19558.8,19522.15,19531.57,465.93784
1664496240000,19531.57,19552.33,19524.73,19550.11,393.92666
1664496300000,19550.11,19570.87,19547.78,19564.86,271.12167
1664496360000,19564.86,19574.64,19564.36,19565.28,255.57894
1664496420000,19565.28,19565.32,19533.72,19551.4,288.51595
1664496480000,19550.13,19555.06,19538.63,19543.57,286.56548
1664496540000,19544.09,19548.94,19535.08,19541.98,250.62707
1664496600000,19541.98,19568.25,19533.49,19562.33,245.68284
1664496660000,19562.33,19567.1,19553.11,19563.35,221.3326
1664496720000,19562.38,19569.28,19558.97,19564.46,169.02416
1664496780000,19564.46,19578.19,19534.68,19535.76,282.15683
1664496840000,19535.76,19553.69,19533.05,19538.5,250.92532
1664496900000,19538.5,19556.29,19528.85,19547.3,259.06748
1664496960000,19546.79,19551.05,19529.59,19537.88,280.16295
1664497020000,19537.88,19545.33,19530.19,19538.52,255.27781
1664497080000,19537.46,19545.38,19528.26,19539.03,225.48658
1664497140000,19539.03,19542.17,19510.2,19517.3,324.81672
1664497200000,19518.25,19523.47,19507.65,19521.75,289.37864
1664497260000,19520.87,19523.82,19511.53,19512.83,159.44
1664497320000,19512.83,19514.84,19503.9,19507.7,224.38805
1664497380000,19506.41,19510.78,19495.1,19500.45,280.7685
1664497440000,19500.45,19513.08,19495.63,19507.24,206.561
1664497500000,19507.24,19511.98,19504.6,19509.99,188.72983
1664497560000,19510.63,19521.61,19501.91,19518.9,248.32783
1664497620000,19518.25,19527.22,19511.16,19518.96,207.75764
1664497680000,19518.18,19526.37,19508.19,19513.6,199.44218
1664497740000,19513.6,19518.53,19506.4,19513.2,223.58328
1664497800000,19514.15,19527.67,19506.67,19523.84,273.5613
1664497860000,19523.44,19591.15,19521.39,19582.58,430.86196
1664497920000,19582.58,19679.12,19580.97,19661.02,916.65625
1664497980000,19659.57,19692.3,19637.09,19658.64,780.74891
1664498040000,19659.48,19664.07,19622.96,19623.46,477.18237
1664498100000,19624.24,19690.0,19622.15,19676.61,598.26437
1664498160000,19675.7,19700.0,19611.77,19612.97,660.90006
1664498220000,19612.97,19619.72,19535.29,19542.09,640.77961
1664498280000,19542.09,19562.68,19480.4,19511.1,692.69338
1664498340000,19511.1,19513.8,19455.23,19502.77,619.24878
1664498400000,19502.75,19520.4,19431.25,19472.19,707.49765
1664498460000,19472.19,19500.0,19455.75,19458.55,410.65393
1664498520000,19459.96,19484.79,19453.11,19483.29,413.3469
1664498580000,19483.29,19488.36,19450.26,19455.47,374.64483
1664498640000,19456.21,19472.46,19445.0,19465.45,386.35794
1664498700000,19466.42,19496.46,19456.89,19494.45,399.56235
1664498760000,19493.53,19533.08,19485.61,19530.39,466.95546
1664498820000,19530.39,19532.38,19492.26,19523.04,447.36619
1664498880000,19523.04,19552.94,19510.68,19533.97,381.8512
1664498940000,19533.97,19543.09,19519.41,19527.29,306.68689
1664499000000,19527.29,19528.53,19500.7,19503.53,354.51565
1664499060000,19503.53,19513.38,19481.0,19499.02,382.89965
1664499120000,19499.02,19509.99,19489.6,19506.18,268.44944
1664499180000,19505.59,19509.14,19489.48,19492.68,229.77056
1664499240000,19493.24,19529.1,19491.6,19527.3,286.62757
1664499300000,19527.3,19532.97,19508.2,19511.52,236.8233
1664499360000,19511.52,19539.34,19511.18,19535.94,318.2875
1664499420000,19535.94,19567.85,19534.03,19554.04,485.68955
1664499480000,19554.04,19557.17,19527.71,19529.71,324.90362
1664499540000,19530.8,19559.57,19529.47,19545.35,308.23763
1664499600000,19545.35,19547.3,19509.5,19527.24,382.27785
1664499660000,19527.24,19547.49,19520.31,19539.06,366.36494
1664499720000,19537.68,19539.18,19521.32,19526.97,321.64491
1664499780000,19526.97,19527.53,19505.3,19508.49,259.07744
1664499840000,19508.49,19515.89,19486.19,19488.95,446.59382
1664499900000,19488.95,19499.64,19468.18,19479.96,336.11049
1664499960000,19479.96,19488.68,19468.17,19471.54,291.38048
1664500020000,19470.12,19479.52,19460.21,19464.77,233.1056
1664500080000,19465.92,19466.49,19441.21,19443.59,342.02669
1664500140000,19443.59,19481.55,19441.11,19475.97,308.48728
1664500200000,19476.66,19501.04,19473.27,19500.54,360.26108
1664500260000,19500.54,19502.9,19476.02,19484.55,296.69067
1664500320000,19484.55,19524.31,19480.52,19506.63,437.39556
1664500380000,19507.65,19513.44,19496.0,19500.38,274.88165
1664500440000,19501.23,19512.39,19493.86,19505.24,179.33352
1664500500000,19506.59,19513.25,19476.69,19480.61,383.65933
1664500560000,19479.12,19480.67,19448.83,19450.19,390.48294
1664500620000,19449.1,19468.28,19446.1,19463.52,330.40568
1664500680000,19464.69,19466.68,19446.1,19451.98,223.19385
1664500740000,19451.98,19464.25,19450.84,19460.72,250.80534
1664500800000,19460.85,19467.17,19447.47,19457.49,263.60003
1664500860000,19456.29,19479.54,19452.04,19471.88,256.77491
1664500920000,19471.88,19484.35,19470.66,19471.86,215.76958
1664500980000,19471.86,19481.58,19468.73,19476.08,163.76292
1664501040000,19476.08,19484.6,19467.59,19474.68,197.5457
1664501100000,19473.87,19492.17,19468.92,19489.4,262.40284
1664501160000,19487.8,19495.74,19485.51,19489.32,251.53881
1664501220000,19489.32,19496.42,19476.03,19477.82,204.50583
1664501280000,19476.89,19484.1,19453.36,19453.87,230.50991
1664501340000,19453.87,19464.92,19451.63,19456.48,232.09881
1664501400000,19456.48,19478.9,19438.77,19477.15,436.69945
1664501460000,19477.27,19500.0,19469.65,19492.76,329.684
1664501520000,19494.14,19501.95,19486.6,19496.41,219.55993
1664501580000,19495.82,19501.25,19482.83,19486.23,253.3473
1664501640000,19485.45,19496.98,19480.0,19487.62,242.81139
1664501700000,19487.62,19494.54,19463.42,19469.66,268.01711
1664501760000,19469.66,19505.0,19468.56,19502.15,320.56954
1664501820000,19500.26,19504.8,19487.61,19494.47,221.05963
1664501880000,19494.47,19494.95,19472.2,19478.39,223.19091
1664501940000,19478.39,19488.12,19477.48,19485.75,183.27646
1664502000000,19485.75,19490.98,19462.83,19470.47,194.5769
1664502060000,19470.47,19476.59,19461.8,19466.6,186.63873
1664502120000,19466.6,19481.38,19460.57,19478.18,269.58658
1664502180000,19476.96,19494.95,19466.18,19486.78,248.9158
1664502240000,19487.8,19498.45,19483.0,19493.23,203.49327
1664502300000,19493.23,19498.0,19483.4,19486.45,250.36229
1664502360000,19485.92,19494.48,19477.98,19486.46,202.04044
1664502420000,19486.46,19490.78,19474.4,19490.16,147.24092
1664502480000,19490.45,19496.2,19484.83,19491.46,178.37063
1664502540000,19491.13,19494.37,19474.89,19488.48,167.87799
1664502600000,19488.48,19494.82,19482.14,19490.16,143.23903
1664502660000,19490.16,19506.95,19490.1,19502.85,286.57343
1664502720000,19502.85,19517.89,19499.6,19512.57,254.15091
1664502780000,19513.45,19517.81,19505.33,19517.21,130.6263
1664502840000,19517.21,19517.83,19507.43,19511.39,130.96067
1664502900000,19512.2,19515.27,19505.14,19509.95,215.61933
1664502960000,19509.57,19511.25,19500.39,19502.22,145.56898
1664503020000,19502.22,19502.63,19488.42,19499.6,243.92374
1664503080000,19499.6,19509.22,19498.61,19505.17,190.64233
1664503140000,19505.17,19510.0,19503.3,19508.1,146.93742
1664503200000,19508.1,19510.69,19471.61,19478.96,324.43747
1664503260000,19478.92,19481.92,19466.28,19468.46,182.63496
1664503320000,19469.63,19479.2,19464.79,19477.61,191.58875
1664503380000,19478.01,19484.04,19473.4,19483.97,196.89229
1664503440000,19483.09,19508.0,19481.65,19497.23,260.90184
1664503500000,19497.23,19502.0,19495.75,19499.07,195.17764
1664503560000,19499.07,19505.46,19494.53,19499.71,202.41153
1664503620000,19498.99,19501.97,19492.19,19496.65,195.2675
1664503680000,19496.65,19499.84,19465.1,19471.05,226.17304
1664503740000,19471.53,19472.7,19460.12,19461.16,269.41787
1664503800000,19462.48,19469.04,19457.59,19467.87,234.10776
1664503860000,19468.77,19477.97,19463.72,19475.14,233.9455
1664503920000,19474.74,19490.0,19474.2,19475.67,223.26794
1664503980000,19475.67,19480.17,19465.4,19465.6,203.97467
1664504040000,19465.6,19466.14,19424.72,19433.35,417.87034
1664504100000,19433.35,19434.49,19368.12,19386.45,693.56501
1664504160000,19387.84,19413.29,19379.66,19410.13,336.77454
1664504220000,19409.51,19410.46,19346.2,19349.98,410.79833
1664504280000,19349.98,19425.38,19346.72,19408.78,597.90599
1664504340000,19407.9,19412.5,19390.53,19394.81,338.22816
1664504400000,19394.63,19412.31,19388.06,19407.94,315.72364
1664504460000,19406.83,19416.64,19404.71,19409.96,303.9603
1664504520000,19409.96,19424.91,19407.61,19416.64,294.22113
1664504580000,19416.64,19423.18,19394.3,19395.58,281.50995
1664504640000,19395.58,19421.7,19388.69,19416.72,263.99362
1664504700000,19416.15,19426.01,19398.74,19406.87,251.2169
1664504760000,19408.33,19408.84,19395.1,19403.78,192.09255
1664504820000,19403.71,19404.42,19352.0,19354.7,471.6259
1664504880000,19353.82,19381.83,19351.1,19366.2,389.15172
1664504940000,19365.31,19393.47,19362.52,19383.46,277.59077
1664505000000,19383.46,19400.0,19381.04,19398.56,302.28728
1664505060000,19398.56,19413.82,19389.17,19395.78,317.98666
1664505120000,19395.79,19400.88,19384.59,19386.89,294.07815
1664505180000,19388.04,19407.96,19386.56,19400.07,346.71281
1664505240000,19400.07,19402.9,19381.14,19389.05,240.87625
1664505300000,19389.05,19395.51,19381.64,19392.11,168.168
1664505360000,19392.74,19414.46,19391.15,19403.3,324.06463
1664505420000,19402.35,19409.75,19398.84,19400.77,196.41655
1664505480000,19401.74,19409.58,19398.44,19402.42,214.40708
1664505540000,19401.48,19405.55,19398.18,19400.36,182.35248
1664505600000,19400.36,19411.57,19384.44,19384.82,223.4116
1664505660000,19385.99,19392.95,19375.28,19383.07,296.24606
1664505720000,19383.07,19391.85,19375.19,19376.13,222.78963
1664505780000,19375.19,19381.58,19363.5,19370.32,260.1956
1664505840000,19370.32,19383.55,19364.86,19379.79,228.10908
1664505900000,19379.21,19398.5,19368.12,19397.15,218.46281
1664505960000,19398.4,19401.41,19391.47,19396.26,187.00026
1664506020000,19395.37,19402.98,19391.28,19399.49,139.8003
1664506080000,19399.49,19409.34,19395.61,19404.22,246.50269
1664506140000,19404.22,19413.61,19390.54,19392.81,202.30227
1664506200000,19391.42,19400.78,19391.42,19395.78,138.40514
1664506260000,19396.92,19403.89,19393.14,19400.99,106.72276
1664506320000,19400.99,19403.82,19392.17,19398.58,179.15964
1664506380000,19399.24,19402.0,19390.28,19393.69,195.78488
1664506440000,19394.02,19404.13,19390.0,19391.87,233.57493
1664506500000,19391.87,19396.17,19383.57,19385.52,200.43683
1664506560000,19385.52,19389.3,19378.35,19383.34,151.13725
1664506620000,19383.03,19384.88,19370.0,19384.22,216.5643
1664506680000,19384.22,19396.55,19368.69,19373.26,275.45808
1664506740000,19372.05,19382.28,19356.5,19360.51,278.83279
1664506800000,19361.06,19387.23,19359.65,19384.51,263.95586
1664506860000,19384.51,19385.57,19311.99,19326.23,703.01749
1664506920000,19326.23,19353.52,19322.35,19352.39,230.43159
1664506980000,19351.38,19366.65,19347.25,19360.38,225.68397
1664507040000,19360.38,19375.69,19354.43,19375.08,164.80199
1664507100000,19375.43,19380.28,19366.58,19373.65,245.21037
1664507160000,19373.7,19385.14,19364.25,19378.68,349.79359
1664507220000,19379.61,19381.71,19359.01,19360.59,137.81562
1664507280000,19360.59,19368.65,19356.44,19357.72,214.55597
1664507340000,19357.72,19365.63,19349.5,19357.79,216.02643
1664507400000,19358.96,19366.62,19357.79,19360.55,188.20536
1664507460000,19360.55,19366.99,19359.58,19361.2,146.70417
1664507520000,19361.2,19375.85,19359.06,19370.04,274.86046
1664507580000,19370.04,19378.02,19365.95,19371.98,135.80665
1664507640000,19372.73,19396.81,19371.23,19393.49,200.29163
1664507700000,19393.49,19399.33,19377.07,19394.51,271.2615
1664507760000,19393.09,19407.9,19391.95,19400.1,285.89836
1664507820000,19400.96,19405.76,19394.79,19404.26,203.26865
1664507880000,19404.32,19412.15,19400.0,19407.7,251.53815
1664507940000,19407.7,19412.19,19390.65,19396.45,189.79285
1664508000000,19397.29,19398.67,19386.48,19393.88,174.46511
1664508060000,19393.88,19397.67,19390.71,19391.28,119.62187
1664508120000,19392.34,19415.13,19391.28,19409.34,209.29256
1664508180000,19409.34,19422.43,19403.09,19409.59,260.35532
1664508240000,19409.59,19409.75,19392.76,19394.67,168.43343
1664508300000,19395.11,19400.24,19387.59,19397.35,154.20976
1664508360000,19397.35,19397.58,19384.22,19390.45,178.86461
1664508420000,19389.83,19396.8,19386.64,19386.65,146.47947
1664508480000,19387.81,19394.51,19385.75,19393.33,116.78533
1664508540000,19394.06,19394.2,19386.64,19392.48,105.6516
1664508600000,19391.4,19397.4,19380.19,19380.78,168.04113
1664508660000,19380.41,19384.26,19354.29,19361.12,268.14894
1664508720000,19361.81,19377.55,19358.78,19373.75,161.93115
1664508780000,19373.75,19383.0,19371.0,19381.7,125.11432
1664508840000,19382.7,19397.38,19380.92,19392.38,133.75728
1664508900000,19392.38,19407.62,19389.97,19400.6,198.39139
1664508960000,19401.67,19404.66,19396.66,19400.16,115.80337
1664509020000,19401.16,19402.28,19390.0,19396.19,164.45377
1664509080000,19396.2,19399.92,19392.49,19393.5,111.61333
1664509140000,19393.5,19396.0,19387.84,19394.31,159.94351
1664509200000,19394.31,19395.59,19383.93,19391.45,122.67223
1664509260000,19391.45,19395.63,19378.56,19393.96,196.58595
1664509320000,19393.96,19394.69,19378.92,19380.39,229.42434
1664509380000,19380.39,19384.03,19375.0,19383.05,83.40192
1664509440000,19383.63,19389.47,19378.06,19386.22,136.21294
1664509500000,19387.06,19393.02,19385.18,19388.59,155.68877
1664509560000,19389.0,19390.67,19368.45,19374.58,181.04352
1664509620000,19374.58,19379.0,19349.47,19353.62,411.8705
1664509680000,19353.62,19364.43,19346.47,19363.62,220.01985
1664509740000,19364.28,19372.66,19362.34,19366.12,159.37079
1664509800000,19366.12,19368.05,19360.73,19364.1,118.48624
1664509860000,19364.1,19364.2,19320.31,19344.26,416.73976
1664509920000,19344.27,19354.39,19340.4,19352.32,153.41527
1664509980000,19352.32,19364.24,19349.14,19362.94,210.65962
1664510040000,19362.39,19371.46,19358.12,19368.21,149.08892
1664510100000,19367.81,19382.0,19365.83,19382.0,227.00072
1664510160000,19382.0,19398.52,19380.01,19388.37,207.63941
1664510220000,19388.37,19394.17,19380.65,19385.92,137.52044
1664510280000,19385.92,19393.17,19382.52,19391.24,161.40777
1664510340000,19391.24,19400.0,19386.61,19398.12,131.80785
1664510400000,19397.72,19402.49,19389.96,19400.9,159.28274
1664510460000,19401.44,19419.66,19390.76,19390.76,317.21908
1664510520000,19390.76,19400.94,19390.76,19396.92,115.09468
1664510580000,19396.93,19399.84,19387.96,19397.51,154.19207
1664510640000,19397.51,19407.16,19397.45,19399.75,128.16091
1664510700000,19398.96,19404.14,19388.84,19402.79,200.3777
1664510760000,19402.79,19404.88,19392.6,19402.02,145.24575
1664510820000,19402.02,19403.87,19387.87,19396.05,191.33178
1664510880000,19396.05,19407.52,19394.38,19402.21,136.87877
1664510940000,19402.21,19444.81,19401.94,19430.1,389.54157
1664511000000,19430.1,19434.47,19419.3,19429.42,247.46518
1664511060000,19428.22,19434.91,19423.45,19429.21,188.54897
1664511120000,19428.39,19432.38,19424.27,19428.0,129.40743
1664511180000,19428.0,19432.97,19422.99,19426.54,79.38937
1664511240000,19426.54,19433.62,19421.02,19423.9,152.65623
1664511300000,19423.32,19423.9,19412.29,19421.23,154.16257
1664511360000,19420.25,19424.26,19411.77,19420.8,126.69666
1664511420000,19420.8,19433.4,19417.8,19429.2,183.77473
1664511480000,19429.65,19435.09,19425.0,19431.55,133.10132
1664511540000,19432.18,19433.36,19425.0,19431.85,107.02785
1664511600000,19431.85,19432.49,19419.05,19429.12,152.28572
1664511660000,19429.12,19432.46,19424.3,19429.18,107.66713
1664511720000,19429.18,19430.51,19418.79,19428.26,148.7398
1664511780000,19428.75,19439.73,19425.0,19438.44,85.55314
1664511840000,19439.71,19443.04,19435.43,19439.24,102.80068
1664511900000,19438.9,19440.98,19432.0,19436.39,136.25381
1664511960000,19436.39,19440.69,19432.26,19436.76,152.15874
1664512020000,19437.6,19444.4,19433.07,19441.16,115.92581
1664512080000,19442.39,19445.5,19434.22,19437.41,137.42854
1664512140000,19436.79,19440.9,19423.05,19428.72,150.65152
1664512200000,19428.73,19434.31,19420.8,19432.48,141.92887
1664512260000,19431.76,19437.95,19428.77,19436.79,70.37863
1664512320000,19436.78,19444.51,19425.6,19429.16,160.01254
1664512380000,19430.26,19441.0,19428.6,19436.07,97.09507
1664512440000,19435.24,19442.28,19427.91,19433.67,99.98342
1664512500000,19433.67,19437.52,19426.06,19428.6,132.93472
1664512560000,19429.21,19437.66,19427.39,19434.39,103.00151
1664512620000,19434.39,19441.35,19429.67,19431.96,144.5948
1664512680000,19431.96,19440.35,19429.7,19438.9,110.75417
1664512740000,19438.9,19448.14,19437.69,19443.76,110.09497
1664512800000,19443.76,19445.41,19435.45,19440.62,121.32533
1664512860000,19440.61,19452.56,19437.32,19446.52,224.71185
1664512920000,19447.27,19450.15,19440.42,19447.41,125.85608
1664512980000,19447.41,19466.0,19443.58,19465.69,196.09844
1664513040000,19464.51,19468.18,19455.06,19459.79,203.45573
1664513100000,19459.79,19460.77,19450.83,19458.12,219.50499
1664513160000,19458.38,19458.72,19448.96,19451.71,90.79114
1664513220000,19452.34,19455.17,19445.41,19454.03,87.57399
1664513280000,19453.64,19455.72,19447.72,19449.61,89.21498
1664513340000,19449.61,19455.19,19447.15,19453.46,111.70903
1664513400000,19454.06,19464.2,19446.96,19448.61,182.33835
1664513460000,19448.6,19451.08,19420.88,19431.86,336.87773
1664513520000,19430.92,19433.67,19423.71,19427.15,166.44296
1664513580000,19427.15,19432.09,19417.33,19420.8,158.78637
1664513640000,19420.78,19429.24,19419.17,19426.75,103.87694
1664513700000,19426.22,19429.42,19418.64,19421.36,95.15004
1664513760000,19420.99,19423.09,19418.06,19421.38,80.71866
1664513820000,19420.95,19433.35,19419.01,19431.44,144.60573
1664513880000,19431.44,19431.98,19424.81,19429.52,105.68749
1664513940000,19428.52,19432.66,19422.5,19430.33,157.89389
1664514000000,19430.33,19433.24,19420.84,19430.03,127.7822
1664514060000,19430.03,19442.0,19428.44,19431.34,145.66132
1664514120000,19431.31,19439.23,19427.86,19437.81,138.18354
1664514180000,19437.77,19444.48,19422.23,19424.04,170.91751
1664514240000,19423.31,19428.49,19422.0,19425.61,98.78463
1664514300000,19425.61,19451.71,19425.21,19450.88,229.09824
1664514360000,19450.88,19453.83,19437.24,19440.12,76.40072
1664514420000,19440.12,19444.55,19434.49,19437.28,101.82872
1664514480000,19437.28,19446.05,19433.92,19439.49,96.97871
1664514540000,19439.49,19446.12,19435.9,19441.97,132.94554
1664514600000,19441.97,19448.51,19438.43,19446.3,142.70349
